"year","age","pred","actual"
1962,84,-1.839802946992,-1.81284011283929
1962,85,-1.71661234001926,-1.77685115249494
1962,86,-1.62332705496033,-1.66505633619711
1962,87,-1.52797487512421,-1.54904861242132
1962,88,-1.43895579669779,-1.48403950303977
1962,89,-1.35808404682842,-1.32005728334674
1962,90,-1.25910595917988,-1.25155369995538
1962,91,-1.17457859253825,-1.23268096846268
1962,92,-1.07722148232688,-1.12911273411649
1962,93,-1.01169596639663,-1.02987945098702
1962,94,-0.94456446898036,-0.955005573002268
1962,95,-0.85655436341848,-0.883533167635982
1962,96,-0.785719149009271,-0.815540828774012
1962,97,-0.724631019908679,-0.75107294756357
1962,98,-0.668621425285266,-0.690151671580147
1962,99,-0.594413536578436,-0.632767294571233
1962,100,-0.501661315141715,-0.578926036469922
1963,0,-3.71130529064839,-3.90852911617389
1963,1,-6.62694133575334,-6.5929445391421
1963,2,-7.13851406230036,-7.02428909523809
1963,3,-7.33441621670283,-7.16912004311654
1963,4,-7.54733665359827,-7.38579107992514
1963,5,-7.71013383111256,-7.50559227973776
1963,6,-7.75567512005951,-7.98656494035407
1963,7,-7.86279912155272,-7.66277786326017
1963,8,-7.90586522973159,-7.87533930524384
1963,9,-7.96766184678866,-7.84936381884058
1963,10,-8.05943254078089,-8.25482892694875
1963,11,-8.20044145009361,-8.0471895621705
1963,12,-8.21009884263777,-8.11172808330807
1963,13,-8.11650599910892,-8.25482892694875
1963,14,-7.96755036745366,-8.14562963498375
1963,15,-7.83105665415112,-7.5616817463888
1963,16,-7.59920849747266,-7.902007552326
1963,17,-7.46917124849876,-7.3697907385787
1963,18,-7.22902339874067,-7.15621663828064
1963,19,-7.07870723819614,-7.38579107992514
1963,20,-7.15796664037382,-7.6211051668596
1963,21,-7.22754672196556,-7.3232707229438
1963,22,-7.2626661078019,-7.09408485717363
1963,23,-7.22486909585687,-7.08210866612691
1963,24,-7.20914838755258,-7.20886037176606
1963,25,-7.19561963459926,-6.85896511481271
1963,26,-7.1578854358836,-7.3697907385787
1963,27,-7.11969782185234,-7.09408485717363
1963,28,-7.01537933646635,-7.04701734631564
1963,29,-6.95816115306255,-6.93821448646685
1963,30,-6.88875394932281,-6.88795265168596
1963,31,-6.83059201129487,-6.92795798629966
1963,32,-6.78576854740605,-6.81244509917781
1963,33,-6.70493287270219,-6.76799333660698
1963,34,-6.66461951185902,-6.75933527386386
1963,35,-6.62111908698159,-6.57845153183954
1963,36,-6.56059387193428,-6.58567177981302
1963,37,-6.4380935031284,-6.27648350214028
1963,38,-6.35845962658554,-6.37712702791997
1963,39,-6.29635389487493,-6.25023527606534
1963,40,-6.23521625084128,-6.16106733149416
1963,41,-6.17520783022389,-6.10575369351011
1963,42,-6.10062681112863,-6.06618809330392
1963,43,-5.97998466702491,-5.84996498483428
1963,44,-5.82835056043354,-5.77313255279099
1963,45,-5.75481954086165,-5.75087408219005
1963,46,-5.69752029443886,-5.79261368836282
1963,47,-5.60997322423672,-5.56489047578958
1963,48,-5.46939721691018,-5.4919021156207
1963,49,-5.40775041789342,-5.36232269652395
1963,50,-5.29402115969773,-5.38387525490968
1963,51,-5.13453424998151,-5.21765946353058
1963,52,-5.0122700718273,-5.11266801966141
1963,53,-4.90629582476367,-4.99969535405792
1963,54,-4.81370631735474,-4.85235031513054
1963,55,-4.75761517340497,-4.74788648818969
1963,56,-4.70238554508069,-4.62843881292745
1963,57,-4.59776880295863,-4.59720201633891
1963,58,-4.52271120263267,-4.46802034784086
1963,59,-4.42425535605669,-4.37883174377736
1963,60,-4.33979748716039,-4.31923964657512
1963,61,-4.25728085121474,-4.21922774436879
1963,62,-4.14323494502212,-4.10682208373321
1963,63,-4.0149574567692,-4.00359019895364
1963,64,-3.92344791868106,-3.98030184618144
1963,65,-3.84438204915603,-3.83645181858107
1963,66,-3.75923121877155,-3.65196910009384
1963,67,-3.65382439515689,-3.64927419952158
1963,68,-3.56232659918145,-3.56843330103807
1963,69,-3.45359194765139,-3.39352687535794
1963,70,-3.31693964509182,-3.34699332764864
1963,71,-3.20339765944652,-3.25631812034407
1963,72,-3.13013182770898,-3.10979722984196
1963,73,-3.06137256223615,-3.04031131695196
1963,74,-2.9526546043121,-2.92583314617432
1963,75,-2.8209598783218,-2.82464019871159
1963,76,-2.69866237927024,-2.66988774000786
1963,77,-2.57240241233268,-2.58720519141001
1963,78,-2.4748268705309,-2.49872163882173
1963,79,-2.38352416339172,-2.38412058097656
1963,80,-2.28417344050409,-2.20982361291273
1963,81,-2.17557870402774,-2.16264925269653
1963,82,-2.06094795574006,-2.05470990546065
1963,83,-1.95883769489734,-2.0035180756757
1963,84,-1.85256025728824,-1.91725466730626
1963,85,-1.74317950661736,-1.76591629927054
1963,86,-1.62783546035113,-1.64989539006538
1963,87,-1.53743845207325,-1.55570759001313
1963,88,-1.44023328197076,-1.56102877322641
1963,89,-1.33343721080565,-1.30611627799464
1963,90,-1.23680613098419,-1.30951852231784
1963,91,-1.17933938261642,-1.10990582121291
1963,92,-1.07849359169283,-1.05811354638823
1963,93,-1.00444811196644,-1.0609697432436
1963,94,-0.925031252301627,-0.986525445556607
1963,95,-0.851982861855842,-0.915241282738584
1963,96,-0.789122381094152,-0.84723119594266
1963,97,-0.724401836504226,-0.782524991711162
1963,98,-0.652935660376587,-0.721176353281448
1963,99,-0.590127523972702,-0.663161285069688
1963,100,-0.483531776079634,-0.608530334840066
1964,0,-3.65231588735338,-3.95963885936981
1964,1,-6.60089846156073,-6.77672701657573
1964,2,-7.17024337287689,-7.29341775979412
1964,3,-7.39137310273132,-7.13089883029635
1964,4,-7.51623731444151,-7.40205160079692
1964,5,-7.74091514292783,-7.5616817463888
1964,6,-7.82032408020336,-7.50559227973776
1964,7,-7.91262472545056,-7.98656494035407
1964,8,-8.00342520969727,-7.87533930524384
1964,9,-8.0332009439577,-8.11172808330807
1964,10,-8.16281632570193,-8.11172808330807
1964,11,-8.23863896711148,-8.33487163462228
1964,12,-8.28660479012357,-8.25482892694875
1964,13,-8.17042408295985,-7.98656494035407
1964,14,-7.97076431102301,-7.5810998322459
1964,15,-7.76812119363365,-7.64172445406234
1964,16,-7.58003122242701,-7.3232707229438
1964,17,-7.44070468906845,-7.66277786326017
1964,18,-7.25929569704408,-7.10620621770598
1964,19,-7.16847229445693,-7.14347761250321
1964,20,-7.17598229508986,-7.19543735143392
1964,21,-7.20548753634454,-7.38579107992514
1964,22,-7.21464822337448,-7.45248245442381
1964,23,-7.20962288208253,-7.13089883029635
1964,24,-7.16240176366368,-7.26443022292087
1964,25,-7.15411013444458,-7.09408485717363
1964,26,-7.15660413088723,-7.16912004311654
1964,27,-7.09492125670496,-7.01311579463996
1964,28,-7.02283614391406,-7.07027420847991
1964,29,-6.95499898796605,-6.84009663050832
1964,30,-6.87345567413314,-7.14347761250321
1964,31,-6.85547708488127,-6.98032597181697
1964,32,-6.77844910852978,-6.68461172766793
1964,33,-6.70989186398384,-6.89780494812897
1964,34,-6.65681921224711,-6.83079423784601
1964,35,-6.59706883516658,-6.66873837851164
1964,36,-6.53625077465803,-6.71713491937349
1964,37,-6.44809254871068,-6.51571319120611
1964,38,-6.36558482545298,-6.26590139280974
1964,39,-6.2881239471153,-6.21460809842219
1964,40,-6.23626497712351,-6.17538738526891
1964,41,-6.17803994292372,-6.52249287819149
1964,42,-6.11601725482942,-6.06618809330392
1964,43,-5.96464663841755,-5.94458096120913
1964,44,-5.83417910467535,-6.0116672544255
1964,45,-5.77394772538795,-5.67519501780429
1964,46,-5.71467361122784,-5.71686771420486
1964,47,-5.61332467784874,-5.51647337635121
1964,48,-5.46787657794808,-5.42615073805792
1964,49,-5.40300310295061,-5.38605628085604
1964,50,-5.30441756261782,-5.3043354388736
1964,51,-5.13613724288763,-5.16553625531422
1964,52,-4.98835778983649,-5.12268479790488
1964,53,-4.90049796651743,-4.983506626708
1964,54,-4.81709232531648,-4.92813407258451
1964,55,-4.75511183986066,-4.75367019430654
1964,56,-4.69636500668594,-4.68205123032405
1964,57,-4.60692917167829,-4.57852825504167
1964,58,-4.52430098566201,-4.49631578107601
1964,59,-4.43449023419157,-4.44050356443286
1964,60,-4.34804603838774,-4.28526296624157
1964,61,-4.2653387699498,-4.19107575118187
1964,62,-4.14333906785279,-4.12707438684502
1964,63,-4.0285923131505,-4.0179392310197
1964,64,-3.92858318312441,-3.83598831915215
1964,65,-3.84309784399929,-3.84764074649888
1964,66,-3.7518546255154,-3.70704342474161
1964,67,-3.66173518380514,-3.59830775592955
1964,68,-3.56526552266546,-3.49199774598865
1964,69,-3.44240935369773,-3.42774671689569
1964,70,-3.32053442923203,-3.31621305775716
1964,71,-3.20897473856401,-3.19760368959266
1964,72,-3.11845323559729,-3.07824469512845
1964,73,-3.05901154875658,-3.0380136658106
1964,74,-2.94421966472959,-2.9574735614369
1964,75,-2.81422429124194,-2.80776004525122
1964,76,-2.68195207966091,-2.71825206358681
1964,77,-2.562650517002,-2.6149697780862
1964,78,-2.4701076729965,-2.48374732206815
1964,79,-2.37028273852139,-2.34070241510717
1964,80,-2.25451427854321,-2.23642289074038
1964,81,-2.16117014144956,-2.16160649973447
1964,82,-2.06449831791175,-2.09532705091006
1964,83,-1.97114314606159,-1.94589014925531
1964,84,-1.86434141604699,-1.85482707269563
1964,85,-1.73209721577095,-1.80618298989378
1964,86,-1.62545365059967,-1.65453988634652
1964,87,-1.53597903478909,-1.56776827726271
1964,88,-1.45485631494472,-1.44621423133209
1964,89,-1.33531142175761,-1.42374703817054
1964,90,-1.25940899057021,-1.23783987383751
1964,91,-1.16005147706319,-1.17166696957402
1964,92,-1.07601048853546,-1.20377282432327
1964,93,-1.02876814943101,-1.04927941464946
1964,94,-0.956854641250975,-0.973469734161339
1964,95,-0.877445703975449,-0.902067365237913
1964,96,-0.795308069474569,-0.834111845916511
1964,97,-0.736313148801307,-0.769682712238065
1964,98,-0.669407439479795,-0.708748246788597
1964,99,-0.595423641212875,-0.651314496958012
1964,100,-0.511142434524177,-0.597364385183229
1965,0,-3.81144386685663,-3.9476501830713
1965,1,-6.69618414991532,-6.68461172766793
1965,2,-7.2289037140739,-7.15621663828064
1965,3,-7.3701889167131,-7.09408485717363
1965,4,-7.52107874312495,-7.38579107992514
1965,5,-7.69898278524481,-7.64172445406234
1965,6,-7.79046119966074,-7.72873583105197
1965,7,-7.93239759440531,-7.54263355141811
1965,8,-8.00766708327696,-8.0471895621705
1965,9,-8.03969390786557,-7.82404601085629
1965,10,-8.13893711261284,-7.87533930524384
1965,11,-8.15286240944435,-8.07893826048508
1965,12,-8.19517504181328,-7.98656494035407
1965,13,-8.04780332213101,-8.11172808330807
1965,14,-7.89861454587666,-7.902007552326
1965,15,-7.73124671562716,-7.79935339826592
1965,16,-7.5629482875786,-7.60090245954208
1965,17,-7.42935303698619,-7.5810998322459
1965,18,-7.23038774735334,-7.02428909523809
1965,19,-7.11282062206392,-7.11847631029779
1965,20,-7.17525626469995,-7.54263355141811
1965,21,-7.24501700506175,-7.14347761250321
1965,22,-7.24485643520739,-7.16912004311654
1965,23,-7.19680558798168,-7.11847631029779
1965,24,-7.15981184972213,-7.20886037176606
1965,25,-7.16171152549682,-7.23625934595417
1965,26,-7.1330348812791,-7.27881896037297
1965,27,-7.10765211187981,-7.08210866612691
1965,28,-7.04173146678373,-7.11847631029779
1965,29,-6.96950643893913,-7.1821921246839
1965,30,-6.94238371479209,-6.95904857336969
1965,31,-6.86087534435479,-6.80339526365789
1965,32,-6.7935276788879,-6.80339526365789
1965,33,-6.73829773225334,-6.77672701657573
1965,34,-6.68394547317508,-6.70074110959781
1965,35,-6.61993468978278,-6.62257633674847
1965,36,-6.55810044137658,-6.4377516497364
1965,37,-6.43920702323732,-6.46950034805098
1965,38,-6.35824996621184,-6.37126190846757
1965,39,-6.29783057165004,-6.21460809842219
1965,40,-6.25418047020353,-6.15633919029822
1965,41,-6.20557548014125,-6.07484615604703
1965,42,-6.09124946089874,-6.13302811142977
1965,43,-5.96869674773506,-6.02812853147957
1965,44,-5.84761491102575,-5.78934036301785
1965,45,-5.75055814425121,-5.79589776356401
1965,46,-5.69185069313218,-5.72296529407298
1965,47,-5.59827284555448,-5.59942245933196
1965,48,-5.46453453217333,-5.399243285138
1965,49,-5.40727592336347,-5.46083629604581
1965,50,-5.29500834599172,-5.21950618612375
1965,51,-5.12657288536591,-5.17256616124248
1965,52,-5.00196635909351,-5.13790064514213
1965,53,-4.90391530151628,-4.99969535405792
1965,54,-4.82463550979652,-4.83584200372309
1965,55,-4.75375276105157,-4.65226179352194
1965,56,-4.68875063564767,-4.6972854748959
1965,57,-4.59710845059065,-4.54407508662828
1965,58,-4.51809588035427,-4.44305133651166
1965,59,-4.4236597975154,-4.38603465607142
1965,60,-4.32979787569317,-4.27371049119042
1965,61,-4.24683411990198,-4.16756062455336
1965,62,-4.11798742212571,-4.10500114241063
1965,63,-4.01432486813154,-3.9954046143672
1965,64,-3.90858134297206,-3.90455099058945
1965,65,-3.82903234917159,-3.79157685235228
1965,66,-3.7431876731037,-3.70054725898162
1965,67,-3.63745192886227,-3.60086857679122
1965,68,-3.5495783430444,-3.52812207523582
1965,69,-3.43970668718004,-3.41519489130601
1965,70,-3.30319656321397,-3.30907409278635
1965,71,-3.19092725281957,-3.15895733465696
1965,72,-3.10339135884517,-3.11136761715292
1965,73,-3.04914279818387,-3.07196557955358
1965,74,-2.94287300002158,-2.93765206247747
1965,75,-2.80801950424448,-2.82430315792646
1965,76,-2.68477089406444,-2.67844285634955
1965,77,-2.56667876901334,-2.58071295264102
1965,78,-2.46704284011128,-2.49096496437196
1965,79,-2.36527211023812,-2.3921816268058
1965,80,-2.26834337493335,-2.26221119885577
