"year","age","pred","actual"
1961,46,-5.44794113151525,-5.51398890302355
1961,47,-5.34635281862573,-5.38169897548709
1961,48,-5.28924414239362,-5.31444674847792
1961,49,-5.20479506884578,-5.15855542417288
1961,50,-5.12238969519976,-5.0961931824579
1961,51,-5.04461525342101,-5.01917162511854
1961,52,-4.92831267308097,-4.92125173296157
1961,53,-4.83359371738932,-4.77595850696837
1961,54,-4.7306679636234,-4.67559265028464
1961,55,-4.64775841819584,-4.66704558970618
1961,56,-4.55298089313712,-4.47326511510815
1961,57,-4.43284163990817,-4.47589785028395
1961,58,-4.35986846055458,-4.39167301172569
1961,59,-4.25012128893038,-4.27155918164791
1961,60,-4.19583301327423,-4.11169420055721
1961,61,-4.15484329384088,-4.05416277258927
1961,62,-4.04337470807335,-4.02183787143535
1961,63,-3.96615805510098,-3.94351367251952
1961,64,-3.85258914264999,-3.84810967968449
1961,65,-3.80432885126413,-3.68091128446476
1961,66,-3.74611105047123,-3.67932524130912
1961,67,-3.66968637206347,-3.59030189075294
1961,68,-3.55705990534247,-3.48871797919165
1961,69,-3.48589104600923,-3.37787155635866
1961,70,-3.41203745026245,-3.31099111377601
1961,71,-3.3478919126113,-3.28181562464207
1961,72,-3.23958615603812,-3.0904826100998
1961,73,-3.1687483866273,-3.01552690088217
1961,74,-3.05971935464746,-2.93407289316726
1961,75,-2.97798629897442,-2.81658240792567
1961,76,-2.88355910627216,-2.75545632349948
1961,77,-2.80091188491085,-2.65271010606905
1961,78,-2.70850564802024,-2.56291143543597
1961,79,-2.60404210862482,-2.46087767198864
1961,80,-2.51893652458014,-2.42973687865453
1961,81,-2.43180358169551,-2.35661898148653
1961,82,-2.32984522712799,-2.23026443141442
1961,83,-2.23720594668603,-2.11113862842309
1961,84,-2.14813395339359,-1.98748242496627
1961,85,-2.05111313403483,-1.92943658636242
1961,86,-1.9375319491129,-1.84237930622842
1961,87,-1.83676295705474,-1.77490235216163
1961,88,-1.73058260569259,-1.69320002853943
1961,89,-1.64042343155098,-1.60479869028568
1961,90,-1.54322812967065,-1.52106080181669
1961,91,-1.51177325307739,-1.41452924013467
1961,92,-1.44186979221474,-1.32878045491928
1961,93,-1.37254126993614,-1.24503788394454
1961,94,-1.28750558561723,-1.22234046168412
1961,95,-1.24292049908727,-1.11672534409504
1961,96,-1.18594501918373,-1.04540333033697
1961,97,-1.13639865288169,-0.97659821648391
1961,98,-1.06795561606036,-0.910432922389996
1961,99,-1.02496701792339,-0.846974579314828
1961,100,-0.943738734315787,-0.78629370276046
1962,0,-3.62772559336734,-3.57662277176827
1962,1,-6.4205487265672,-6.31996861408002
1962,2,-6.82682033951429,-6.79442659367513
1962,3,-7.02533115859867,-7.09408485717363
1962,4,-7.20652125250758,-7.23625934595417
1962,5,-7.33072692895261,-7.41858090274813
1962,6,-7.56508096676463,-7.46987419713568
1962,7,-7.63760219903638,-7.60090245954208
1962,8,-7.77008458995598,-7.66277786326017
1962,9,-7.79152566385161,-7.66277786326017
1962,10,-7.8905322223663,-7.92940652651412
1962,11,-7.88101545474155,-7.87533930524384
1962,12,-7.83511187796456,-7.75172534927667
1962,13,-7.69678058747283,-7.77525584668686
1962,14,-7.63169060314534,-7.64172445406234
1962,15,-7.43728479219245,-7.50559227973776
1962,16,-7.23307647847628,-7.3232707229438
1962,17,-7.0599053771523,-7.15621663828064
1962,18,-6.90317725253906,-6.94857727350239
1962,19,-6.81492578064579,-6.78553764625789
1962,20,-6.80658850419507,-6.75933527386386
1962,21,-6.78921708837879,-6.78553764625789
1962,22,-6.83231733932198,-6.7338019718587
1962,23,-6.84240997930574,-6.84948637085816
1962,24,-6.8796337176172,-6.7338019718587
1962,25,-6.84994661042434,-6.80339526365789
1962,26,-6.84293342687042,-6.83079423784601
1962,27,-6.82583494013602,-6.81244509917781
1962,28,-6.82876285822909,-6.80339526365789
1962,29,-6.78788819321076,-6.72543372218818
1962,30,-6.74505833681741,-6.70890442023697
1962,31,-6.72697271655125,-6.69264389936519
1962,32,-6.68399505692098,-6.61508566501932
1962,33,-6.60078783737504,-6.67664355801875
1962,34,-6.55864750709327,-6.64539101451465
1962,35,-6.43938857021019,-6.46950034805098
1962,36,-6.40105590743258,-6.42532912973784
1962,37,-6.292173211329,-6.34244146993208
1962,38,-6.19972268682589,-6.22972173623224
1962,39,-6.10685850001439,-6.08357983601579
1962,40,-6.0698293870844,-6.01575723967703
1962,41,-5.97299052044689,-5.98747252583844
1962,42,-5.88185861958722,-5.84304454198971
1962,43,-5.76492091386445,-5.83275285595316
1962,44,-5.68448753954276,-5.7603528261446
1962,45,-5.55672051208905,-5.68397984736002
1962,46,-5.44275094348094,-5.47983924317143
1962,47,-5.34712088188147,-5.38169897548709
1962,48,-5.28745159460761,-5.31038994778231
1962,49,-5.21322398863924,-5.19756746344789
1962,50,-5.10464190137538,-5.1243640594246
1962,51,-5.03620610964728,-4.97768419395657
1962,52,-4.91788620021085,-4.91851200522045
1962,53,-4.83501026234467,-4.81836340644913
1962,54,-4.71449491457503,-4.76182399603347
1962,55,-4.634720518584,-4.67666618769316
1962,56,-4.53553290777391,-4.55257773586892
1962,57,-4.45174351288796,-4.4413521007587
1962,58,-4.3579749650253,-4.30951994388713
1962,59,-4.25928815773705,-4.22263258252363
1962,60,-4.20433943638958,-4.2104290412429
1962,61,-4.14771398870055,-4.0319333021007
1962,62,-4.04472454647983,-3.92561495894761
1962,63,-3.97110839636636,-3.98083732142851
1962,64,-3.86810601469258,-3.85943055530898
1962,65,-3.78718834465642,-3.72970144863419
1962,66,-3.73534889383938,-3.70460241457917
1962,67,-3.66913344388926,-3.60380328175882
1962,68,-3.55504828728044,-3.50822595442068
1962,69,-3.47093623979584,-3.3971057637589
1962,70,-3.41463521220807,-3.32534806937872
1962,71,-3.3437558231132,-3.29521705812492
1962,72,-3.22968680747159,-3.08020143018044
1962,73,-3.15177222441298,-3.00618673145785
1962,74,-3.07225088143679,-2.94313982343482
1962,75,-2.97717404815349,-2.85684027468737
1962,76,-2.88160098017584,-2.74512920934363
1962,77,-2.7985662422051,-2.68780649462517
1962,78,-2.7071658143455,-2.57308234069173
1962,79,-2.60878141674867,-2.47586762513733
1962,80,-2.52485505708519,-2.43840481613658
1962,81,-2.44146788576433,-2.37172083182891
1962,82,-2.33182056136291,-2.21732524904322
1962,83,-2.2306225664077,-2.10652501008958
1962,84,-2.12569293990958,-2.01973969843379
1962,85,-2.04982078948676,-1.93967959930468
1962,86,-1.94362389696812,-1.86381416617941
1962,87,-1.84399437715704,-1.71064041794326
1962,88,-1.7410272788372,-1.63239952407145
1962,89,-1.65322708704366,-1.56935218889481
1962,90,-1.55124898980551,-1.5258323285793
1962,91,-1.48634229216352,-1.49463709695692
1962,92,-1.41762339153898,-1.32712020248147
1962,93,-1.35749868887627,-1.26655767951756
1962,94,-1.29029650558366,-1.23680596142118
1962,95,-1.22948027586302,-1.10581818891844
1962,96,-1.17196347327409,-1.0336113744507
1962,97,-1.14243510782486,-0.964011468085567
1962,98,-1.06177429260159,-0.897125562613144
1962,99,-1.01803680694471,-0.833030130256194
1962,100,-0.938785991914792,-0.771800853389208
1963,0,-3.62338660790954,-3.62759622569704
1963,1,-6.37801020796214,-6.36543098815677
1963,2,-6.82372460872082,-6.88795265168596
1963,3,-7.06003503847566,-7.14347761250321
1963,4,-7.24371511002024,-7.22246602382184
1963,5,-7.40321134381155,-7.30823284557926
1963,6,-7.51229066624293,-7.43538802106451
1963,7,-7.62650415021088,-7.52394141840595
1963,8,-7.67632771428036,-7.5810998322459
1963,9,-7.75567244039222,-7.72873583105197
1963,10,-7.92372312001123,-7.95757740348081
1963,11,-7.91831736335701,-7.84936381884058
1963,12,-7.84517690488871,-7.84936381884058
1963,13,-7.78941346488648,-7.79935339826592
1963,14,-7.6875863723994,-7.52394141840595
1963,15,-7.49459056163985,-7.3697907385787
1963,16,-7.30372535855184,-7.19543735143392
1963,17,-7.05536242856341,-7.10620621770598
1963,18,-6.89110794435615,-6.95904857336969
1963,19,-6.77322312402858,-6.77672701657573
1963,20,-6.77649347074003,-6.81244509917781
1963,21,-6.78199513942254,-6.70890442023697
1963,22,-6.79617237788503,-6.65311306060856
1963,23,-6.79851601964443,-6.7338019718587
1963,24,-6.80882929731218,-6.79442659367513
1963,25,-6.84438771467627,-6.79442659367513
1963,26,-6.84919518837239,-6.81244509917781
1963,27,-6.81203161184779,-6.81244509917781
1963,28,-6.82485447642542,-6.82157758274108
1963,29,-6.78310433068155,-6.75075153017247
1963,30,-6.76412775570476,-6.89780494812897
1963,31,-6.71147632085962,-6.75933527386386
1963,32,-6.66768641040842,-6.69264389936519
1963,33,-6.61227140186362,-6.57845153183954
1963,34,-6.57028314350431,-6.52931884326189
1963,35,-6.45193276965973,-6.50229017087397
1963,36,-6.39595642896605,-6.36543098815677
1963,37,-6.28627655583737,-6.3144284337044
1963,38,-6.20380635152966,-6.28717879125703
1963,39,-6.08829932244583,-6.19971948592844
1963,40,-6.04470390397967,-6.19971948592844
1963,41,-5.96085678179158,-6.02398773881354
1963,42,-5.87265760129621,-5.83960219779874
1963,43,-5.78255285289527,-5.7603528261446
1963,44,-5.69336660556635,-5.7603528261446
1963,45,-5.57753042080824,-5.62960307648195
1963,46,-5.46523050853126,-5.5886696675557
1963,47,-5.37606166943557,-5.41485118280399
1963,48,-5.2854837972706,-5.24572491642887
1963,49,-5.21298897749065,-5.17080404624908
1963,50,-5.12784254079137,-5.07038529850203
1963,51,-5.04973043931637,-5.08320598693109
1963,52,-4.93395381606123,-4.88753309696227
1963,53,-4.85064575715661,-4.84215914412435
1963,54,-4.74433621135857,-4.70942020736189
1963,55,-4.65905822911145,-4.65646348037564
1963,56,-4.55952842312672,-4.57464098095327
1963,57,-4.4514765199469,-4.44987730158206
1963,58,-4.35722400986084,-4.30432512701003
1963,59,-4.26565723666149,-4.25521778781019
1963,60,-4.19948594092746,-4.18975474702676
1963,61,-4.14629551783434,-4.15600722261421
1963,62,-4.03050862305461,-3.92358964179961
1963,63,-3.96839978199305,-3.84576720965108
1963,64,-3.86056471469917,-3.83598831915215
1963,65,-3.7907812439192,-3.72512858678906
1963,66,-3.7454195234133,-3.70908216143146
1963,67,-3.66960806836304,-3.58415914334353
1963,68,-3.55787135578486,-3.50489261800092
1963,69,-3.47442962532691,-3.40520540305969
1963,70,-3.4170738322208,-3.3057962968989
1963,71,-3.34661077336278,-3.27942232473623
1963,72,-3.2237478653138,-3.11519171359132
1963,73,-3.14446690269223,-3.02351465456644
1963,74,-3.06886047794445,-2.95018545859802
1963,75,-2.99117173503033,-2.82954009868992
1963,76,-2.87741420003692,-2.75703038332393
1963,77,-2.80403256083546,-2.6421220209881
1963,78,-2.71224221523082,-2.52885853731718
1963,79,-2.61237885148984,-2.47230636781226
1963,80,-2.53170629738133,-2.41429908262405
1963,81,-2.4516393630342,-2.34434502724228
1963,82,-2.33082782518137,-2.19229673909992
1963,83,-2.23780676417618,-2.09850204441858
1963,84,-2.14343599816093,-1.98398591790754
1963,85,-2.0505147176803,-1.90710298293928
1963,86,-1.9623906393712,-1.8105753834857
1963,87,-1.83049012364965,-1.71997848813347
1963,88,-1.72370388573327,-1.66940025360678
1963,89,-1.64460114073311,-1.56226810795771
1963,90,-1.56257487972185,-1.4788483427305
1963,91,-1.52245857336948,-1.46503458406172
1963,92,-1.41009209627731,-1.31434586180731
1963,93,-1.36470529724385,-1.19122112040077
1963,94,-1.31728500313495,-1.23127548685394
1963,95,-1.24091181574655,-1.08311302522119
1963,96,-1.16793730242873,-1.01164591269101
1963,97,-1.11559174558202,-0.942865740059954
1963,98,-1.05083285117694,-0.876901763645783
1963,99,-0.997451070914722,-0.813779270921078
1963,100,-0.934395115248364,-0.753598067469163
1964,0,-3.64520265915082,-3.69208458506288
1964,1,-6.45693513553016,-6.48248754357779
1964,2,-6.8637868895218,-6.91780561483564
1964,3,-7.06897740110207,-7.07027420847991
1964,4,-7.22604275187319,-7.22246602382184
1964,5,-7.35234168499125,-7.38579107992514
1964,6,-7.501672844541,-7.60090245954208
1964,7,-7.63914452848155,-7.5616817463888
1964,8,-7.70993080687301,-7.66277786326017
1964,9,-7.80047709743479,-7.72873583105197
1964,10,-7.94634341828804,-8.01641790350375
1964,11,-7.93138220904634,-7.92940652651412
1964,12,-7.88556427277306,-7.92940652651412
1964,13,-7.75405247422874,-7.84936381884058
1964,14,-7.60801513916093,-7.66277786326017
1964,15,-7.41236714071509,-7.52394141840595
1964,16,-7.25098895018512,-7.20886037176606
1964,17,-7.07455497234938,-6.99113688792119
1964,18,-6.92917501485516,-6.88795265168596
1964,19,-6.77475318100282,-6.85896511481271
1964,20,-6.76906542430993,-6.76799333660698
1964,21,-6.74351040472246,-6.70074110959781
1964,22,-6.77503358028441,-6.74224084050456
1964,23,-6.79282199331965,-6.76799333660698
1964,24,-6.83867461266297,-6.74224084050456
1964,25,-6.84372420086722,-6.84009663050832
1964,26,-6.85120133718106,-6.90775527898214
1964,27,-6.84807185709252,-6.95904857336969
1964,28,-6.84751879552189,-6.90775527898214
1964,29,-6.79603537975839,-6.76799333660698
1964,30,-6.81934800547167,-6.78553764625789
1964,31,-6.73998553763552,-6.66873837851164
1964,32,-6.67432208208465,-6.61508566501932
1964,33,-6.58648093758918,-6.65311306060856
1964,34,-6.56464034140604,-6.50897915902477
1964,35,-6.44031167345882,-6.50229017087397
1964,36,-6.37953999814353,-6.43152109998577
1964,37,-6.30165662984795,-6.3367757323964
1964,38,-6.25265959001669,-6.3538701657557
1964,39,-6.1491731794213,-6.22972173623224
1964,40,-6.09504504617121,-6.11024808309795
1964,41,-5.97525452454164,-5.97559119795169
1964,42,-5.8755821844787,-5.81583197846482
1964,43,-5.77492864702483,-5.75718325138332
1964,44,-5.70538582339233,-5.70478297498978
1964,45,-5.59504176947248,-5.68397984736002
1964,46,-5.46641867047281,-5.4894778720092
1964,47,-5.35865340285737,-5.44218773696774
1964,48,-5.28961938653211,-5.29034919689886
1964,49,-5.20809813103003,-5.2048270234607
1964,50,-5.12181095481765,-5.08482019228563
1964,51,-5.06003608003888,-5.05615580939807
1964,52,-4.93976232986623,-4.93506410724918
1964,53,-4.85742122828436,-4.82457075102347
1964,54,-4.73454466377656,-4.6929091002961
1964,55,-4.65814413012139,-4.70720291155324
1964,56,-4.56536591730466,-4.56306900996946
1964,57,-4.45577655364912,-4.44987730158206
1964,58,-4.37297265818876,-4.35441146764091
1964,59,-4.26974350259552,-4.28163846064261
1964,60,-4.20329527588689,-4.12336151129259
1964,61,-4.15514737098759,-4.0905517639834
1964,62,-4.04307583338715,-4.00688328645211
1964,63,-3.96291478786344,-3.85422590670193
1964,64,-3.87238090316903,-3.80406586392305
1964,65,-3.8120957246092,-3.75587432293821
1964,66,-3.76078639117799,-3.73262237706186
1964,67,-3.68142378994542,-3.59721226558811
1964,68,-3.57125275118647,-3.50190208578379
1964,69,-3.48862247117091,-3.42068605824602
1964,70,-3.41372878351235,-3.34217404121269
1964,71,-3.34517916294887,-3.30962143817495
1964,72,-3.2464658097724,-3.14678774847395
1964,73,-3.15999931541813,-3.06187207605854
1964,74,-3.07306886830392,-2.96249093977419
1964,75,-2.9922703879719,-2.85649220646249
1964,76,-2.89955267043309,-2.747466933466
1964,77,-2.80919473562089,-2.70785022109954
1964,78,-2.70636823713112,-2.5877370355922
1964,79,-2.62011877875741,-2.49036150047096
1964,80,-2.53207980736632,-2.44784210565118
1964,81,-2.45152704324586,-2.39163490982756
1964,82,-2.32017852192355,-2.27467813974104
1964,83,-2.2348437628238,-2.14089150399606
1964,84,-2.13976386142277,-2.02646965691373
1964,85,-2.05044028247615,-1.95545556189884
1964,86,-1.94083804606578,-1.85950312131457
1964,87,-1.83456751872153,-1.82541967072069
1964,88,-1.75073426976145,-1.69162458342205
1964,89,-1.66011381078837,-1.65218884950173
1964,90,-1.54627917266234,-1.56853592111367
1964,91,-1.51492647772926,-1.54557149210569
1964,92,-1.41996689990196,-1.39146771989389
1964,93,-1.3498518723121,-1.29897969679318
1964,94,-1.3129480186235,-1.28717327025208
1964,95,-1.23639821437077,-1.1652009098254
1964,96,-1.17122125557535,-1.09431155011642
1964,97,-1.12327084408061,-1.02577083249298
1964,98,-1.05222524304242,-0.959694180481768
1964,99,-1.00176564482707,-0.896120525084772
1964,100,-0.927272279834566,-0.835148628757318
1965,0,-3.72221815031698,-3.77400170753077
1965,1,-6.50276174257095,-6.57845153183954
1965,2,-6.90736896834563,-6.89780494812897
1965,3,-7.06967052891707,-7.05857816871672
1965,4,-7.2588214545704,-7.30823284557926
1965,5,-7.40105672478384,-7.30823284557926
1965,6,-7.59924966019171,-7.41858090274813
1965,7,-7.67262009409362,-7.64172445406234
1965,8,-7.74740186215311,-7.64172445406234
1965,9,-7.8202032269136,-7.72873583105197
1965,10,-7.98458363734437,-7.902007552326
1965,11,-7.97083073290412,-7.95757740348081
1965,12,-7.94291406304012,-7.77525584668686
1965,13,-7.8343816659439,-7.84936381884058
1965,14,-7.67757230290892,-7.66277786326017
1965,15,-7.41970314361318,-7.5616817463888
1965,16,-7.20001337460479,-7.15621663828064
1965,17,-7.02715041901842,-6.96963068270022
1965,18,-6.9005597479228,-6.85896511481271
1965,19,-6.79726969686237,-6.91780561483564
1965,20,-6.75263845516998,-6.74224084050456
1965,21,-6.75591907340602,-6.81244509917781
1965,22,-6.79440927735945,-6.66089520105061
1965,23,-6.80764820538107,-6.83079423784601
1965,24,-6.84523985102775,-6.80339526365789
1965,25,-6.85829482538176,-6.84948637085816
1965,26,-6.88701013963152,-6.81244509917781
1965,27,-6.89061837948297,-6.80339526365789
1965,28,-6.8616886971811,-6.92795798629966
1965,29,-6.7861953926002,-6.69264389936519
1965,30,-6.76134710726291,-6.85896511481271
1965,31,-6.71013568680635,-6.74224084050456
1965,32,-6.66272633120415,-6.72543372218818
1965,33,-6.60277797861293,-6.55709840736897
1965,34,-6.56726051395076,-6.52249287819149
1965,35,-6.46083578034128,-6.42532912973784
1965,36,-6.39427843535847,-6.50229017087397
1965,37,-6.3194490447759,-6.3367757323964
1965,38,-6.25547051944661,-6.21962064024574
1965,39,-6.15079061105273,-6.19971948592844
1965,40,-6.0801872191575,-6.16581793425276
1965,41,-5.96930451048071,-5.99547256850552
1965,42,-5.87103076521694,-5.89615436730366
1965,43,-5.77347109100661,-5.77313255279099
1965,44,-5.70469969888955,-5.65499231048677
1965,45,-5.5946993408541,-5.57803126935064
1965,46,-5.48109494495453,-5.53911585310097
1965,47,-5.37724102721319,-5.4894778720092
1965,48,-5.30413104982759,-5.36232269652395
1965,49,-5.21217642652776,-5.17080404624908
1965,50,-5.13390093944615,-5.11100826824304
1965,51,-5.05897267710215,-5.01615047478437
1965,52,-4.94752042405919,-4.89418648145301
1965,53,-4.85202279175886,-4.79391231058497
1965,54,-4.74254307996321,-4.66174053747649
1965,55,-4.67527466534647,-4.64599218050835
1965,56,-4.57196737279834,-4.59028157349434
1965,57,-4.46202297456242,-4.43711660099184
1965,58,-4.37044072737799,-4.38764237345952
1965,59,-4.26901976030139,-4.2780270446554
1965,60,-4.19919813814438,-4.21990778519745
1965,61,-4.14646006232237,-4.08935702071106
1965,62,-4.04634117773273,-4.01960821610808
1965,63,-3.95911605791965,-3.93222571274567
1965,64,-3.86007441614566,-3.78892080829416
1965,65,-3.8025241310545,-3.67339988326555
1965,66,-3.75395115845264,-3.74143670485261
1965,67,-3.67252704889575,-3.64850555997566
1965,68,-3.56452076729268,-3.5288035062673
1965,69,-3.4826569831249,-3.43889924884617
1965,70,-3.42550435277134,-3.31621305775716
1965,71,-3.35983809589558,-3.3295280949718
1965,72,-3.25260831487202,-3.13453467643445
1965,73,-3.1701259714898,-3.0721814457174
1965,74,-3.07598064542978,-2.95420652672549
1965,75,-3.00903871855885,-2.85597033117883
1965,76,-2.89691969183175,-2.75545632349948
1965,77,-2.83222322695273,-2.66873333872526
1965,78,-2.72873641616806,-2.58402005268536
1965,79,-2.63222023547831,-2.48867373635724
1965,80,-2.54088877356951,-2.47183249030073
1965,81,-2.46505797603789,-2.37429594054805
1965,82,-2.35457825795563,-2.24083169671856
1965,83,-2.25869077460847,-2.12452259312047
1965,84,-2.15733297073825,-2.0214745659253
1965,85,-2.06871239094196,-1.93115947710941
1965,86,-1.96474428586235,-1.86329843641037
1965,87,-1.87430364526776,-1.75997014673865
1965,88,-1.75146955084619,-1.70276006966547
1965,89,-1.6877559508134,-1.57209395929368
1965,90,-1.58746851984303,-1.5302109219828
1965,91,-1.5495529876808,-1.46028541703166
1965,92,-1.44493204050599,-1.34093865939909
1965,93,-1.38500529813532,-1.33002745566659
1965,94,-1.33567823555304,-1.11087719608818
1965,95,-1.26145646567819,-1.10851112084736
1965,96,-1.20171647830002,-1.03560932088938
1965,97,-1.14907931687217,-0.965375939564646
1965,98,-1.0798377690615,-0.897959775189432
1965,99,-1.03437279972403,-0.833398242534595
1965,100,-0.954844786926679,-0.771800853389208
1966,0,-3.76260164970505,-3.79113368815269
1966,1,-6.56315083694446,-6.51571319120611
1966,2,-6.87673074465527,-6.91780561483564
1966,3,-7.04792144268026,-7.13089883029635
1966,4,-7.24609330145326,-7.27881896037297
1966,5,-7.35416094541101,-7.41858090274813
1966,6,-7.53956703327552,-7.41858090274813
1966,7,-7.67902605712908,-7.6211051668596
1966,8,-7.73512298818934,-7.84936381884058
1966,9,-7.83222704691619,-7.77525584668686
1966,10,-7.96132063510053,-7.77525584668686
1966,11,-7.96004109660908,-7.72873583105197
1966,12,-7.8959206374855,-7.84936381884058
1966,13,-7.83796522745705,-7.66277786326017
1966,14,-7.66411180342835,-7.5616817463888
1966,15,-7.41603981103895,-7.46987419713568
1966,16,-7.15971631609896,-7.16912004311654
1966,17,-6.97623673937846,-7.03558865049202
1966,18,-6.89565049275577,-6.83079423784601
1966,19,-6.82100278810161,-6.65311306060856
1966,20,-6.76152265695586,-6.77672701657573
1966,21,-6.76606907385175,-6.72543372218818
1966,22,-6.78993636189274,-6.66089520105061
1966,23,-6.84021320700829,-6.81244509917781
1966,24,-6.83026036647606,-6.76799333660698
1966,25,-6.85464243131423,-6.77672701657573
1966,26,-6.8610846781768,-6.89780494812897
1966,27,-6.85386099506705,-6.84948637085816
1966,28,-6.85475635185965,-6.81244509917781
1966,29,-6.79601390293426,-6.75933527386386
1966,30,-6.80813016665813,-6.7338019718587
1966,31,-6.74270442353342,-6.75933527386386
1966,32,-6.6649225699159,-6.70890442023697
1966,33,-6.59290877763805,-6.54311216539423
1966,34,-6.56753184227557,-6.50897915902477
1966,35,-6.45380245392746,-6.52931884326189
1966,36,-6.4054507859917,-6.45033043194326
1966,37,-6.28071325800733,-6.28717879125703
1966,38,-6.22502505358779,-6.25023527606534
1966,39,-6.13232160946626,-6.15633919029822
1966,40,-6.07162210161593,-6.17538738526891
1966,41,-5.97032886161456,-5.96774802049067
1966,42,-5.87466094878,-5.93319563898401
1966,43,-5.75389249797187,-5.75087408219005
1966,44,-5.67554611069132,-5.73527314174757
1966,45,-5.57269266612406,-5.59134704532641
1966,46,-5.47466036838629,-5.42615073805792
1966,47,-5.37160549521998,-5.44449987672612
1966,48,-5.29584256311867,-5.31852007386556
1966,49,-5.20572374139507,-5.24572491642887
1966,50,-5.12173185073869,-5.06879420826979
1966,51,-5.04272922809143,-5.04057917046933
1966,52,-4.92892402888855,-4.92537545014543
1966,53,-4.83462511352176,-4.80362112471193
1966,54,-4.73023402505869,-4.73527887133511
1966,55,-4.6618314407027,-4.69072807434974
1966,56,-4.56627134552721,-4.55162941906006
1966,57,-4.45291966915142,-4.46367062371439
1966,58,-4.36538006727062,-4.34511628065378
1966,59,-4.2761122480289,-4.26869794936688
1966,60,-4.21025990314276,-4.22399777044897
1966,61,-4.13853518091401,-4.11659017116942
1966,62,-4.05072391721734,-3.9733666356692
1966,63,-3.9614841112245,-3.90455099058945
1966,64,-3.8558833673212,-3.87713860357464
1966,65,-3.77473418779256,-3.71071614872311
1966,66,-3.75728260072592,-3.64658654192368
1966,67,-3.67725288398087,-3.65158366937024
1966,68,-3.56744775161079,-3.52642052641623
1966,69,-3.47890827683981,-3.44233192502071
1966,70,-3.41756953332945,-3.35383681030232
1966,71,-3.3598658423516,-3.30716073973577
1966,72,-3.25040207142852,-3.16675787060609
1966,73,-3.16809887944268,-3.09776499911914
1966,74,-3.08540030045843,-3.00881751310265
1966,75,-2.9949795359309,-2.92639279547538
1966,76,-2.89608369644748,-2.79835791413374
1966,77,-2.81350517424413,-2.73537001175717
1966,78,-2.72724037528175,-2.59320480943317
1966,79,-2.62535992422539,-2.53275325924522
1966,80,-2.54628545926696,-2.42701517137222
1966,81,-2.45388762635101,-2.42001818988614
1966,82,-2.34602221137085,-2.28366520814153
1966,83,-2.25063229668226,-2.13647761006312
1966,84,-2.1533166712282,-2.06514423697901
1966,85,-2.05688919915988,-1.99458581977937
1966,86,-1.96487768228556,-1.87249241506115
1966,87,-1.845787225085,-1.73386799081228
1966,88,-1.75773918273713,-1.7022661747453
1966,89,-1.65832069606756,-1.60709066936575
1966,90,-1.57532651060948,-1.51408227911735
1966,91,-1.51872507427663,-1.47198297698025
1966,92,-1.43987364813781,-1.36218728577666
1966,93,-1.40485548628772,-1.29284044856863
1966,94,-1.26610346347718,-1.20925338876986
1966,95,-1.24279057097106,-1.11645044679799
1966,96,-1.18693482064396,-1.04256282281709
1966,97,-1.13351595617609,-0.971354282649207
1966,98,-1.05419043914917,-0.902979717814483
1966,99,-1.0112397255964,-0.837479551449865
1966,100,-0.940509473702684,-0.774986501176426
1967,0,-3.79461252259026,-3.82860139728907
1967,1,-6.54059990480772,-6.4759728625566
1967,2,-6.90416932173848,-6.99113688792119
1967,3,-7.12469281839194,-7.1821921246839
1967,4,-7.29868404092583,-7.20886037176606
1967,5,-7.39579343550961,-7.3232707229438
1967,6,-7.54392802914315,-7.33853819507459
1967,7,-7.68085732322693,-7.5810998322459
1967,8,-7.7762218925951,-7.84936381884058
1967,9,-7.7994243328628,-7.87533930524384
1967,10,-7.87316214051424,-7.79935339826592
1967,11,-7.88641640912453,-7.79935339826592
1967,12,-7.85590064335068,-7.82404601085629
1967,13,-7.75902335854329,-7.6211051668596
1967,14,-7.63257262029562,-7.6211051668596
1967,15,-7.43235392680486,-7.54263355141811
1967,16,-7.16944945272216,-7.26443022292087
1967,17,-6.98937095120786,-7.01311579463996
1967,18,-6.8496153871055,-6.75075153017247
1967,19,-6.76243442150851,-6.70890442023697
1967,20,-6.76347984927722,-6.62257633674847
1967,21,-6.759752219627,-6.64539101451465
1967,22,-6.77828471791092,-6.7338019718587
1967,23,-6.81239098181193,-6.84009663050832
1967,24,-6.80714396690133,-6.70074110959781
1967,25,-6.85028303620368,-6.78553764625789
1967,26,-6.88026601666322,-6.91780561483564
1967,27,-6.8545066337554,-6.86853456582886
1967,28,-6.8320007896097,-6.84009663050832
1967,29,-6.79839209436727,-6.82157758274108
1967,30,-6.78718719500678,-6.84948637085816
1967,31,-6.74541503885308,-6.74224084050456
1967,32,-6.67021053752843,-6.74224084050456
1967,33,-6.60294098904209,-6.71713491937349
1967,34,-6.58091297088434,-6.4956456281553
1967,35,-6.49537678318554,-6.52249287819149
1967,36,-6.40355508942144,-6.4759728625566
1967,37,-6.29326199293526,-6.29798970736124
1967,38,-6.22737256384346,-6.31996861408002
1967,39,-6.12931525427635,-6.20962055691115
1967,40,-6.08460170699083,-6.05333995082607
1967,41,-5.98839060392096,-5.91080664409053
1967,42,-5.89419945618957,-5.95996588004861
1967,43,-5.77248449106054,-5.75087408219005
1967,44,-5.68988555920443,-5.64929428937213
1967,45,-5.57359275848968,-5.65213924150436
1967,46,-5.47462641899659,-5.42388058952338
1967,47,-5.37722275190321,-5.40813223255524
