"year","age","pred","actual"
1962,56,-4.47254553079725,-4.46627818712147
1962,57,-4.39026318945708,-4.34203698645772
1962,58,-4.30735074480842,-4.24052707240018
1962,59,-4.21475155963855,-4.16112559591245
1962,60,-4.13190090684098,-4.06692396664611
1962,61,-4.06143806217668,-3.99758089378979
1962,62,-3.97985240660027,-3.90256784665739
1962,63,-3.87140298676479,-3.79512925395665
1962,64,-3.78939103684491,-3.66907682681776
1962,65,-3.66596882662926,-3.60380328175882
1962,66,-3.57304971241466,-3.47635205526292
1962,67,-3.4765688881317,-3.37787155635866
1962,68,-3.3740391276305,-3.27491721575183
1962,69,-3.28693372402573,-3.16913373297339
1962,70,-3.17078059608566,-3.06187207605854
1962,71,-3.05940321451522,-2.9935346900105
1962,72,-2.94286739367269,-2.84903789440319
1962,73,-2.83251034136472,-2.72937598781696
1962,74,-2.70721438005112,-2.66959901472796
1962,75,-2.62027019069155,-2.50887152724183
1962,76,-2.49732690203636,-2.42396207916065
1962,77,-2.39567555782726,-2.30739664999127
1962,78,-2.27302026085558,-2.22719936608816
1962,79,-2.18405860227249,-2.12176466232636
1962,80,-2.07800490110404,-2.02487760168947
1962,81,-1.97755773427166,-1.92586245375154
1962,82,-1.89478525858007,-1.85023639898703
1962,83,-1.81343024629502,-1.72698347628914
1962,84,-1.73722075947949,-1.67253746937742
1962,85,-1.67661392335095,-1.57074618532311
1962,86,-1.60842571309718,-1.49758352765996
1962,87,-1.56874062574056,-1.40821282522091
1962,88,-1.50842316987645,-1.31770156965428
1962,89,-1.45861782703436,-1.23065906958844
1962,90,-1.40977421533979,-1.14749795739796
1962,91,-1.3441962595057,-1.13335902499794
1962,92,-1.25362967909142,-1.01013448740431
1962,93,-1.1408591342806,-0.962936945947926
1962,94,-1.12299198582383,-0.860666828126158
1962,95,-1.06131622010051,-0.81662640876121
1962,96,-1.01097294100872,-0.755618506485257
1962,97,-0.96091154384438,-0.69763724583281
1962,98,-0.850701264540012,-0.642663213589493
1962,99,-0.675602320971902,-0.590753060305722
1962,100,-0.68064786861494,-0.541903579336852
1963,0,-3.4349889432471,-3.73933099761003
1963,1,-5.83684486024612,-5.99547256850552
1963,2,-6.39341669908678,-6.4377516497364
1963,3,-6.52331011297945,-6.64539101451465
1963,4,-6.67511283439673,-6.82157758274108
1963,5,-6.88079916082793,-6.95904857336969
1963,6,-7.10632122689092,-7.22246602382184
1963,7,-7.28521668956152,-7.40205160079692
1963,8,-7.43589271641761,-7.5616817463888
1963,9,-7.57286539357364,-7.66277786326017
1963,10,-7.6475618826151,-7.77525584668686
1963,11,-7.65206393968474,-7.82404601085629
1963,12,-7.67237249112092,-7.84936381884058
1963,13,-7.62540874028036,-7.79935339826592
1963,14,-7.55330278780948,-7.72873583105197
1963,15,-7.46980352886261,-7.54263355141811
1963,16,-7.20325042395402,-7.3232707229438
1963,17,-6.96036581974181,-7.14347761250321
1963,18,-6.8548004824841,-7.01311579463996
1963,19,-6.73713685621563,-6.84009663050832
1963,20,-6.67850569302481,-6.72543372218818
1963,21,-6.63887712091178,-6.70890442023697
1963,22,-6.57410120941901,-6.6076506865318
1963,23,-6.54001307519009,-6.58567177981302
1963,24,-6.53594286678761,-6.54311216539423
1963,25,-6.52207344280913,-6.51571319120611
1963,26,-6.5001699673244,-6.53619172254965
1963,27,-6.47275202041883,-6.50897915902477
1963,28,-6.48054681943198,-6.4956456281553
1963,29,-6.43054874155774,-6.38896148556697
1963,30,-6.38410418112441,-6.42532912973784
1963,31,-6.35747730877087,-6.37712702791997
1963,32,-6.26843983366936,-6.3538701657557
1963,33,-6.21970355928016,-6.28717879125703
1963,34,-6.15391176198388,-6.22465843427569
1963,35,-6.11640688553499,-6.17538738526891
1963,36,-6.08979570414588,-6.17059121300542
1963,37,-6.02901835027995,-6.0116672544255
1963,38,-5.9437982229948,-6.01575723967703
1963,39,-5.92578784241579,-5.9522438339547
1963,40,-5.87748765186556,-5.90712339867423
1963,41,-5.75839892499546,-5.83617166270195
1963,42,-5.69942825376889,-5.73837391942582
1963,43,-5.59202818453717,-5.73527314174757
1963,44,-5.56833739711698,-5.57803126935064
1963,45,-5.47576518513155,-5.52146091786225
1963,46,-5.40273457662382,-5.46555328592395
1963,47,-5.32440431016408,-5.3308405582536
1963,48,-5.24258051295931,-5.25525787708759
1963,49,-5.13879547530341,-5.14817470811832
1963,50,-5.01486807331196,-5.09456052903402
1963,51,-4.91204334350812,-4.983506626708
1963,52,-4.85549201418154,-4.90492483967414
1963,53,-4.74631967308147,-4.79512076994654
1963,54,-4.71019098447119,-4.70058037079275
1963,55,-4.63256347881675,-4.61018272781164
1963,56,-4.50452725719451,-4.55162941906006
1963,57,-4.42066401647312,-4.42451668629483
1963,58,-4.34711890401877,-4.27586643884549
1963,59,-4.23564859167004,-4.21990778519745
1963,60,-4.15853430552487,-4.13579175213627
1963,61,-4.08953821888989,-4.03475577081044
1963,62,-3.99610199713944,-3.94145181611896
1963,63,-3.89856439334477,-3.85990505116604
1963,64,-3.80289949921237,-3.75118048031132
1963,65,-3.69346370091799,-3.61898032673427
1963,66,-3.57910531382134,-3.56666182138969
1963,67,-3.49374813359905,-3.43237849914573
1963,68,-3.38373836538001,-3.34472253473418
1963,69,-3.29238390414982,-3.24214445180756
1963,70,-3.17620619832741,-3.14585773213163
1963,71,-3.08275678505819,-3.04850033909265
1963,72,-2.9444863401712,-2.97006452680541
1963,73,-2.83658665952327,-2.82683373709218
1963,74,-2.73718676042327,-2.71537697648867
1963,75,-2.6067879030745,-2.64704917954481
1963,76,-2.50648653723907,-2.495805830657
1963,77,-2.3933074719206,-2.43121423559123
1963,78,-2.28468184116595,-2.31051646332033
1963,79,-2.18451461224771,-2.216223927346
1963,80,-2.07707621818251,-2.12527607802364
1963,81,-1.98021381186182,-2.02973750950072
1963,82,-1.90858164320198,-1.9408629078338
1963,83,-1.81895235491095,-1.87555420697132
1963,84,-1.75133707314614,-1.75527326065764
1963,85,-1.6835412758613,-1.6796458074776
1963,86,-1.61731651903312,-1.57614821456946
1963,87,-1.56527694948539,-1.51544678401386
1963,88,-1.50714012110328,-1.41378889542928
1963,89,-1.45833177936416,-1.36551182193736
1963,90,-1.41287574969015,-1.26365203982754
1963,91,-1.37962534633228,-1.17833754673411
1963,92,-1.26793511747982,-1.14419560029008
1963,93,-1.19240214729015,-1.10485171345813
1963,94,-1.13693194971322,-0.986927811473596
1963,95,-1.07893092454541,-0.918869052888955
1963,96,-1.02150171700184,-0.855383796970634
1963,97,-0.972566181250135,-0.794604213617556
1963,98,-0.857851900862831,-0.736597626433892
1963,99,-0.667061992861007,-0.681416257684247
1963,100,-0.677720740028546,-0.629065013536074
1964,0,-3.58887578577222,-3.85092790606834
1964,1,-5.99390724848481,-6.07920346141599
1964,2,-6.51905966677312,-6.51571319120611
1964,3,-6.62817366143851,-6.76799333660698
1964,4,-6.7950949742329,-6.94857727350239
1964,5,-6.94904652462904,-7.10620621770598
1964,6,-7.18908523223887,-7.23625934595417
1964,7,-7.35044722244859,-7.3697907385787
1964,8,-7.51642152305327,-7.54263355141811
1964,9,-7.6256361898356,-7.68428406848113
1964,10,-7.73476532003306,-7.77525584668686
1964,11,-7.76391774336997,-7.79935339826592
1964,12,-7.77729644285015,-7.84936381884058
1964,13,-7.72601837108077,-7.79935339826592
1964,14,-7.65074673182087,-7.77525584668686
1964,15,-7.52185976138143,-7.5616817463888
1964,16,-7.22964345928008,-7.26443022292087
1964,17,-7.01928441918376,-7.14347761250321
1964,18,-6.91055422828558,-7.04701734631564
1964,19,-6.78552112534077,-6.88795265168596
1964,20,-6.7486009803187,-6.81244509917781
1964,21,-6.71108888324902,-6.77672701657573
1964,22,-6.65094125083183,-6.68461172766793
1964,23,-6.625040328585,-6.63012354238386
1964,24,-6.60006503438167,-6.57845153183954
1964,25,-6.59078542578719,-6.57845153183954
1964,26,-6.56856229897391,-6.56416557459206
1964,27,-6.55529135337339,-6.54311216539423
1964,28,-6.54029801199556,-6.54311216539423
1964,29,-6.48618751285876,-6.48248754357779
1964,30,-6.4587622064743,-6.4759728625566
1964,31,-6.41623747112946,-6.41917526416347
1964,32,-6.33140461906382,-6.39493165255347
1964,33,-6.27169175133373,-6.34813949104671
1964,34,-6.20864573395525,-6.3144284337044
1964,35,-6.15958494820426,-6.25023527606534
1964,36,-6.12838603430253,-6.16581793425276
1964,37,-6.04254007359523,-6.09682506276581
1964,38,-5.99083570748239,-6.01986402162968
1964,39,-5.95205430859068,-5.96774802049067
1964,40,-5.91000064932409,-5.92193848445937
1964,41,-5.80464741780242,-5.83960219779874
1964,42,-5.70783729155348,-5.80914299031403
1964,43,-5.66901013892036,-5.71686771420486
1964,44,-5.57845584744724,-5.61852263070538
1964,45,-5.52121333460881,-5.58333632158033
1964,46,-5.45297704474057,-5.45380226938843
1964,47,-5.34617271143948,-5.39043265545584
1964,48,-5.28152472296428,-5.28047744841971
1964,49,-5.16007978255442,-5.19036022504294
1964,50,-5.07400651114996,-5.14131361773837
1964,51,-4.97214168130253,-5.01615047478437
1964,52,-4.88401149195839,-4.91169534624135
1964,53,-4.79206851975769,-4.82956451920395
1964,54,-4.74631797206984,-4.72395372197806
1964,55,-4.67291550159084,-4.64079736363124
1964,56,-4.55295908521628,-4.54878985255198
1964,57,-4.45603405389594,-4.46976554898189
1964,58,-4.38917284100155,-4.31999124375443
1964,59,-4.28431064640889,-4.2426125788912
1964,60,-4.19552832305205,-4.17144161260707
1964,61,-4.12912332842003,-4.06517418492232
1964,62,-4.03866963963481,-3.95440872192458
1964,63,-3.94225296779051,-3.87810478722469
1964,64,-3.84569979844144,-3.7757453871356
1964,65,-3.72937559733162,-3.67892912326077
1964,66,-3.6385144989035,-3.55364950485383
1964,67,-3.53228278166068,-3.49528830506175
1964,68,-3.44368159868528,-3.34898451021522
1964,69,-3.34229866716867,-3.26178332587948
1964,70,-3.23275976674073,-3.14632263218649
1964,71,-3.13894626755341,-3.04387264888193
1964,72,-3.0129168577961,-2.93238195805323
1964,73,-2.8872333435468,-2.871746293773
1964,74,-2.78888862709045,-2.73814864892624
1964,75,-2.68611753122477,-2.62058892533222
1964,76,-2.55797400701168,-2.55605899411609
1964,77,-2.4750854459549,-2.39404270348288
1964,78,-2.33742986470077,-2.32913442822758
1964,79,-2.24974681143189,-2.21842778498732
1964,80,-2.1444546080418,-2.12871582301507
1964,81,-2.05002499549879,-2.04229991139922
1964,82,-1.98059150587296,-1.94288473025363
1964,83,-1.90185091375038,-1.85080908202263
1964,84,-1.80708443147537,-1.7865928392767
1964,85,-1.75672754429054,-1.67531065658481
1964,86,-1.67676444552304,-1.5940568103958
1964,87,-1.63990206546739,-1.5135369980569
1964,88,-1.57906750206742,-1.47442636577822
1964,89,-1.55008420788697,-1.35681323179772
1964,90,-1.47670520442557,-1.2801701371615
1964,91,-1.43144635324268,-1.209756162415
1964,92,-1.35855668569867,-1.07736952239946
1964,93,-1.27349555092924,-1.07282758969438
1964,94,-1.20654484399434,-0.970456569117937
1964,95,-1.13650148962698,-0.918392939966025
1964,96,-1.08696192117363,-0.854325832160954
1964,97,-1.02950355343066,-0.793011715713984
1964,98,-0.918104926572103,-0.734531833342676
1964,99,-0.722194487557381,-0.678909025873433
1964,100,-0.715604004779037,-0.62618036012902
1965,0,-3.71994741057834,-3.9276443863311
1965,1,-6.07164306345127,-6.14694944994838
1965,2,-6.60215568181984,-6.57845153183954
1965,3,-6.74179179604493,-6.83079423784601
1965,4,-6.91312685216224,-6.96963068270022
1965,5,-7.04516048583206,-7.1821921246839
1965,6,-7.19900136632861,-7.33853819507459
1965,7,-7.3451472867804,-7.40205160079692
1965,8,-7.50950916721689,-7.64172445406234
1965,9,-7.65237720354105,-7.82404601085629
1965,10,-7.74650327229421,-7.87533930524384
1965,11,-7.75781493021191,-7.92940652651412
1965,12,-7.79727840005316,-7.92940652651412
1965,13,-7.74252832054307,-7.84936381884058
1965,14,-7.68442065236035,-7.70626297519991
1965,15,-7.5251476432917,-7.64172445406234
1965,16,-7.22587124034374,-7.33853819507459
1965,17,-7.05306345529914,-7.20886037176606
1965,18,-6.95727428317409,-7.14347761250321
1965,19,-6.85515790321377,-7.02428909523809
1965,20,-6.83917700308326,-6.91780561483564
1965,21,-6.78542586868943,-6.80339526365789
1965,22,-6.70755619452196,-6.75075153017247
1965,23,-6.67529362763295,-6.74224084050456
1965,24,-6.65250743125526,-6.65311306060856
1965,25,-6.64437340192253,-6.64539101451465
1965,26,-6.62375839067657,-6.63772814176908
1965,27,-6.59929423311112,-6.66089520105061
1965,28,-6.60895292429767,-6.57845153183954
1965,29,-6.56469857255472,-6.55008083471032
1965,30,-6.51092563744039,-6.53619172254965
1965,31,-6.46806708724158,-6.45033043194326
1965,32,-6.38616691808603,-6.42532912973784
1965,33,-6.33183591229861,-6.34244146993208
1965,34,-6.26869658228209,-6.30343931212881
1965,35,-6.20141733710073,-6.2450673059069
1965,36,-6.13935443501598,-6.18991548583182
1965,37,-6.08298527014928,-6.1516332992608
1965,38,-6.01294844211226,-6.09682506276581
1965,39,-5.97594005277252,-5.98349637745881
1965,40,-5.92010917130075,-5.95996588004861
1965,41,-5.82495603866764,-5.89252459925308
1965,42,-5.75402919968781,-5.85344324921061
1965,43,-5.67075940373853,-5.75087408219005
1965,44,-5.62234847385966,-5.63239247856953
1965,45,-5.55819610463052,-5.57012608984353
1965,46,-5.45314450759992,-5.48705949114491
1965,47,-5.39155757634117,-5.38387525490968
1965,48,-5.30408708009713,-5.26681869948867
1965,49,-5.19079540086578,-5.19576077822294
1965,50,-5.11723796475574,-5.12941883008622
1965,51,-4.98922966228869,-5.03288090304358
1965,52,-4.90080832657876,-4.95614710881219
1965,53,-4.82688852291951,-4.85107072442492
1965,54,-4.76957722325359,-4.72960026436627
1965,55,-4.67449233937286,-4.6512141244895
1965,56,-4.55829581827894,-4.55257773586892
1965,57,-4.47186602872242,-4.46976554898189
1965,58,-4.40163771537607,-4.36065660893769
1965,59,-4.29610143417418,-4.25733419071656
1965,60,-4.21663711367435,-4.15409456662788
1965,61,-4.13891143534863,-4.04498313268438
1965,62,-4.04704069973115,-3.95232430220167
1965,63,-3.95820859574821,-3.84904820626676
1965,64,-3.85842794775903,-3.74270226081144
1965,65,-3.73920313995845,-3.66087525770434
1965,66,-3.63908117877831,-3.56666182138969
1965,67,-3.54967850689397,-3.42374978613267
1965,68,-3.42906747875762,-3.3627461952879
1965,69,-3.3457231854418,-3.21762660546777
1965,70,-3.21398490293438,-3.13453467643445
1965,71,-3.12418120887938,-3.01409993091218
1965,72,-2.99558861759568,-2.92099592743997
1965,73,-2.89454963757378,-2.80892081148718
1965,74,-2.77580139074608,-2.72799783891191
1965,75,-2.67064415742174,-2.59897160607597
1965,76,-2.56685925862393,-2.48482665298783
1965,77,-2.44221801321569,-2.39931628195382
1965,78,-2.33666086858542,-2.25751612962647
1965,79,-2.23193465077968,-2.18302585793641
1965,80,-2.13311740023512,-2.06293846958082
1965,81,-2.03095255880057,-1.97919809592149
1965,82,-1.95841420223016,-1.88407214603662
1965,83,-1.87606441057163,-1.78010761648761
1965,84,-1.79514652356125,-1.70561847090807
1965,85,-1.73233878666922,-1.64433996444337
1965,86,-1.66609236797864,-1.5095020838215
1965,87,-1.6203308505015,-1.44587452856873
1965,88,-1.5797562382054,-1.35467942175064
1965,89,-1.51913662713236,-1.28547212790507
1965,90,-1.4594848569629,-1.19828898785764
1965,91,-1.40668434506918,-1.1174893444378
1965,92,-1.29423678418113,-1.04072081025233
1965,93,-1.23116938265643,-0.971882726131266
1965,94,-1.16970079320687,-0.94494744112396
1965,95,-1.12085190490478,-0.848795648178198
1965,96,-1.06220491189144,-0.786381516419931
1965,97,-1.00517228305958,-0.726952185172307
1965,98,-0.889552925626439,-0.670564108559687
1965,99,-0.685928919582578,-0.617205176984788
1965,100,-0.693945752685374,-0.566919898120899
1966,0,-3.80022648093494,-4.06984709062171
1966,1,-6.14888093329863,-6.21460809842219
1966,2,-6.65454350746315,-6.66873837851164
1966,3,-6.8038814977415,-6.91780561483564
1966,4,-6.95704947192261,-7.05857816871672
1966,5,-7.12665963281695,-7.20886037176606
1966,6,-7.2742768936151,-7.35404238161056
1966,7,-7.3906921856335,-7.46987419713568
1966,8,-7.61627882070942,-7.60090245954208
1966,9,-7.75497361592657,-7.79935339826592
1966,10,-7.83694043696644,-7.77525584668686
1966,11,-7.84270971298672,-7.902007552326
1966,12,-7.85154997457706,-7.902007552326
1966,13,-7.75605059929071,-7.84936381884058
1966,14,-7.67059455210668,-7.84936381884058
1966,15,-7.59968416781079,-7.64172445406234
1966,16,-7.26532804499656,-7.35404238161056
1966,17,-7.10581592229291,-7.20886037176606
1966,18,-7.03451812391942,-7.08210866612691
1966,19,-6.93907942961942,-6.99113688792119
1966,20,-6.90366867206102,-6.93821448646685
1966,21,-6.81469409967535,-6.81244509917781
1966,22,-6.76736376347102,-6.77672701657573
1966,23,-6.76290489126809,-6.7338019718587
1966,24,-6.7019223051417,-6.69264389936519
1966,25,-6.69659307041602,-6.65311306060856
1966,26,-6.67454407165053,-6.67664355801875
1966,27,-6.68256270990853,-6.64539101451465
1966,28,-6.64305744378149,-6.65311306060856
1966,29,-6.605838892719,-6.57845153183954
1966,30,-6.55470509450756,-6.58567177981302
1966,31,-6.49766080159593,-6.52249287819149
1966,32,-6.40940565298664,-6.43152109998577
1966,33,-6.32713862075114,-6.40093767661368
1966,34,-6.27804895251695,-6.31996861408002
1966,35,-6.20508541246781,-6.25543009294245
1966,36,-6.16704287748542,-6.21962064024574
1966,37,-6.12802653070148,-6.17538738526891
1966,38,-6.05800830964884,-6.09239046569794
1966,39,-5.99777389092394,-6.00353712834225
1966,40,-5.95849926808826,-5.9522438339547
1966,41,-5.865258836248,-5.91821408536839
1966,42,-5.79553339748304,-5.81583197846482
1966,43,-5.68726761747467,-5.79261368836282
1966,44,-5.6384220617668,-5.70478297498978
1966,45,-5.56174281802491,-5.58068027752222
1966,46,-5.475047011078,-5.50903839786369
1966,47,-5.39135807197701,-5.46555328592395
1966,48,-5.31137608850896,-5.37952742197358
1966,49,-5.2099145980266,-5.25909665339476
1966,50,-5.12437981830421,-5.1690450308439
1966,51,-5.01660963150601,-5.09130319716371
1966,52,-4.92926980072686,-4.98496754734768
1966,53,-4.84936456239071,-4.90088443013714
1966,54,-4.81476230607493,-4.79391231058497
1966,55,-4.71810443772424,-4.70058037079275
1966,56,-4.58977467009481,-4.60117816471855
1966,57,-4.50737974955628,-4.50804347525737
1966,58,-4.44275123592853,-4.37962951007416
1966,59,-4.31566383165121,-4.3267811604479
1966,60,-4.23714631505395,-4.20572315020549
1966,61,-4.15595522474691,-4.11352738163887
1966,62,-4.06235827475458,-3.99976191973615
1966,63,-3.96159437261358,-3.88879487930894
1966,64,-3.86174512872679,-3.79069072026062
1966,65,-3.75384593408218,-3.70460241457917
1966,66,-3.64909840155927,-3.6302332586812
1966,67,-3.54877245784149,-3.51761884467941
1966,68,-3.45585028874886,-3.36911748819874
1966,69,-3.34159965553186,-3.3164886537352
1966,70,-3.22795208300986,-3.18109846053417
1966,71,-3.11950752320761,-3.08697075398826
1966,72,-3.00326247121042,-2.97534158390626
1966,73,-2.89126244995396,-2.87794923789761
1966,74,-2.78798799350357,-2.77627551009778
1966,75,-2.67089340769748,-2.71010230522834
1966,76,-2.56293540665076,-2.56811436080469
1966,77,-2.45694669106953,-2.45643581781231
1966,78,-2.32015286313642,-2.3802223627212
1966,79,-2.23405779101147,-2.24904432606602
1966,80,-2.10840760270433,-2.20120247870544
1966,81,-2.02648188365979,-2.05713225476
1966,82,-1.94663348167656,-1.98238742886558
1966,83,-1.86164233138566,-1.88078742359832
1966,84,-1.78518762117907,-1.78790689991257
1966,85,-1.73239266360905,-1.70067639286837
1966,86,-1.64163390359497,-1.63716888617241
1966,87,-1.60644670756524,-1.53331055204655
1966,88,-1.54575738972985,-1.45012912994922
1966,89,-1.50480313940931,-1.34668910652753
1966,90,-1.43497751453073,-1.32504875568311
1966,91,-1.39214590280183,-1.20824859918872
1966,92,-1.29068757134108,-1.13930929100021
1966,93,-1.21570447919704,-1.06076752169476
1966,94,-1.17450250603977,-0.960530017019916
1966,95,-1.09076718833594,-0.913245373688195
1966,96,-1.03810608996692,-0.847324527409432
1966,97,-0.982590624651893,-0.784363750629518
1966,98,-0.869597351460972,-0.724472742602854
1966,99,-0.651908686960811,-0.667674384586914
1966,100,-0.673267283291218,-0.613984860313717
1967,0,-3.95345603867999,-4.06692396664611
1967,1,-6.20710052110376,-6.29798970736124
1967,2,-6.74315968711251,-6.75075153017247
1967,3,-6.87931976671221,-7.02428909523809
1967,4,-7.03207977581804,-7.16912004311654
1967,5,-7.15454872522981,-7.41858090274813
1967,6,-7.31777446875483,-7.46987419713568
1967,7,-7.42605878631853,-7.5810998322459
1967,8,-7.58904430534381,-7.77525584668686
1967,9,-7.73962090980578,-7.79935339826592
1967,10,-7.75860780991913,-7.902007552326
1967,11,-7.83461928509499,-7.98656494035407
1967,12,-7.84636612427406,-7.87533930524384
1967,13,-7.77650606258858,-7.84936381884058
1967,14,-7.74728920909682,-7.79935339826592
1967,15,-7.60585307742081,-7.66277786326017
1967,16,-7.28560549222006,-7.38579107992514
1967,17,-7.10201995862279,-7.25024558792891
1967,18,-7.00264630370224,-7.14347761250321
1967,19,-6.93232801031206,-7.07027420847991
1967,20,-6.92581973152438,-6.93821448646685
1967,21,-6.82176850290547,-6.92795798629966
1967,22,-6.80225102602132,-6.81244509917781
1967,23,-6.76924445747359,-6.75933527386386
1967,24,-6.72397894110227,-6.76799333660698
1967,25,-6.73214379693149,-6.72543372218818
1967,26,-6.70880980537954,-6.71713491937349
1967,27,-6.69798776109542,-6.70890442023697
1967,28,-6.70423984670275,-6.66089520105061
1967,29,-6.64714375972268,-6.58567177981302
1967,30,-6.59690767907818,-6.62257633674847
1967,31,-6.54710816827598,-6.62257633674847
1967,32,-6.4531272062293,-6.4759728625566
1967,33,-6.37261700657801,-6.45033043194326
1967,34,-6.30644376610209,-6.38302675004716
1967,35,-6.23386222466497,-6.30891877789343
1967,36,-6.19836912425782,-6.2606520369236
1967,37,-6.14546210820728,-6.18504929618065
1967,38,-6.07048831955543,-6.11929791861787
1967,39,-6.00763253776345,-6.03646191303872
1967,40,-5.95868013075353,-5.99146454710798
1967,41,-5.88219632977659,-5.93697636182391
1967,42,-5.77943148252507,-5.88530435127959
1967,43,-5.73843050645646,-5.79919265946086
1967,44,-5.68591340392919,-5.72602808360352
1967,45,-5.57233331644006,-5.64362855183645
1967,46,-5.51074843333817,-5.5727542122498
1967,47,-5.46897085867366,-5.47029263128785
1967,48,-5.38793695572713,-5.40813223255524
1967,49,-5.2628350833121,-5.30836770240154
1967,50,-5.16510550820478,-5.19576077822294
1967,51,-5.05961525846049,-5.13280292807046
1967,52,-4.96338780680289,-5.0313483356938
1967,53,-4.89871425108143,-4.94064292227622
1967,54,-4.84020471456156,-4.85235031513054
1967,55,-4.75751238168582,-4.75019595803835
1967,56,-4.64026795064084,-4.6575166663603
1967,57,-4.54566136345915,-4.53938244545009
1967,58,-4.47716537424372,-4.40796001670039
1967,59,-4.37321231829609,-4.32526830085527
1967,60,-4.27391010586405,-4.27371049119042
1967,61,-4.20519187427184,-4.12151023029487
1967,62,-4.10662887289433,-4.02295456613543
1967,63,-3.9956951429289,-3.93682812434712
1967,64,-3.90624151012468,-3.82447010842028
1967,65,-3.79642079719835,-3.73011820213053
1967,66,-3.70073028374791,-3.64697005103673
1967,67,-3.59805305595264,-3.54737989184024
1967,68,-3.48969639332284,-3.44077015678198
1967,69,-3.4059305268387,-3.30089966034679
1967,70,-3.27009065399992,-3.23831351876068
1967,71,-3.1822941536696,-3.09158259921083
1967,72,-3.04564307185541,-3.01043990242627
1967,73,-2.94392035458685,-2.90114963106804
1967,74,-2.8404006747454,-2.80445097538856
1967,75,-2.74163938401204,-2.69326011562957
1967,76,-2.61512549837059,-2.60612558138028
1967,77,-2.51423898453406,-2.47741478402971
1967,78,-2.39671504950647,-2.3753708627197
1967,79,-2.2917830440079,-2.29948988808674
1967,80,-2.20430800016133,-2.15106644535514
1967,81,-2.07444902307556,-2.11130379482862
1967,82,-2.02091311872484,-1.98587834150165
1967,83,-1.92246606385443,-1.88835847921731
1967,84,-1.83948668960526,-1.81572434668189
1967,85,-1.78997322647326,-1.71230154789334
1967,86,-1.71710855338587,-1.61626113778223
1967,87,-1.66341462852608,-1.55258510084132
1967,88,-1.60591515878778,-1.44075054691595
1967,89,-1.55536525885461,-1.33948711401263
1967,90,-1.51211707284871,-1.29022083637383
1967,91,-1.44832816467625,-1.22495813073507
1967,92,-1.35603446730952,-1.09195450100404
1967,93,-1.25184007599742,-1.09526788741772
1967,94,-1.19912760013424,-0.995198666979028
1967,95,-1.13838051733244,-0.912522839305236
1967,96,-1.07957133806726,-0.846018678888823
1967,97,-1.01612485395049,-0.782546861824559
1967,98,-0.899100530339123,-0.722164129630438
1967,99,-0.688894373002457,-0.664948526201266
1967,100,-0.688886874665471,-0.610903819178929
1968,0,-3.9424922202836,-4.16240929313623
1968,1,-6.29177812982217,-6.30891877789343
1968,2,-6.80844881811454,-6.81244509917781
1968,3,-6.9866695693145,-7.02428909523809
1968,4,-7.14585426463643,-7.22246602382184
1968,5,-7.3211912109748,-7.33853819507459
1968,6,-7.40406894110038,-7.46987419713568
1968,7,-7.53440475687523,-7.6211051668596
1968,8,-7.70331535070039,-7.72873583105197
1968,9,-7.75551238532483,-7.92940652651412
1968,10,-7.87778443396167,-8.01641790350375
1968,11,-7.89402111069826,-8.11172808330807
1968,12,-7.84823570962924,-8.0471895621705
1968,13,-7.78804294833204,-7.92940652651412
1968,14,-7.74836813647426,-7.84936381884058
1968,15,-7.63391796417857,-7.77525584668686
1968,16,-7.33212156457094,-7.41858090274813
1968,17,-7.15132471804201,-7.25024558792891
1968,18,-7.05167709610528,-7.14347761250321
1968,19,-6.98088724063354,-7.03558865049202
1968,20,-6.9409672053847,-7.00206595845338
1968,21,-6.90751656865768,-6.96963068270022
1968,22,-6.83582302472103,-6.89780494812897
1968,23,-6.81187305867149,-6.80339526365789
1968,24,-6.78469728027895,-6.78553764625789
1968,25,-6.76890786545777,-6.74224084050456
1968,26,-6.74441024309207,-6.74224084050456
1968,27,-6.73444481437955,-6.7338019718587
1968,28,-6.71381425102725,-6.72543372218818
1968,29,-6.67794387318323,-6.69264389936519
1968,30,-6.66139268286751,-6.65311306060856
1968,31,-6.60279790049689,-6.63012354238386
1968,32,-6.4939138548324,-6.5929445391421
1968,33,-6.43466060738793,-6.4956456281553
1968,34,-6.36147211722921,-6.43152109998577
1968,35,-6.28924133133333,-6.36543098815677
1968,36,-6.24018818277742,-6.2606520369236
1968,37,-6.17302238465749,-6.21460809842219
1968,38,-6.09491387457121,-6.17538738526891
1968,39,-6.04622994968281,-6.07920346141599
1968,40,-5.99481260324683,-5.99547256850552
1968,41,-5.89986511944846,-5.95609740327069
1968,42,-5.82760982509928,-5.87457079563648
1968,43,-5.74201922442377,-5.84304454198971
1968,44,-5.71199699399648,-5.70779049605374
1968,45,-5.6186255495461,-5.68397984736002
1968,46,-5.56049531692338,-5.56489047578958
1968,47,-5.47367564855811,-5.4894778720092
1968,48,-5.41974274892141,-5.44218773696774
1968,49,-5.30249278091,-5.33290881131766
1968,50,-5.1966319536318,-5.23440404080438
1968,51,-5.10773854380109,-5.13280292807046
1968,52,-4.99483241274174,-5.03749274826614
1968,53,-4.94738491502201,-4.95189479907366
1968,54,-4.8524739422233,-4.86913573182256
1968,55,-4.77675458975918,-4.79875493506076
1968,56,-4.66566433200917,-4.67130998849264
1968,57,-4.56388496063894,-4.55068200070402
